0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.40242009006909085,0.560426864430784,0.9891406027952323,0.886859724335912,0.80475881164913,0.1793525753970534,0.4625479238615834,0.5467475375073422,0.8115568419406842,0.028655222861345586,0.2556973396475307,0.31731017609522205,0.7480902794094424,0.9235723942963502,0.8994848801455523,0.4581855692078348,0.7622106013020729,0.21755547495195937,0.06286818051325904,0.7473667978361522,0.21231681103777433,0.7142584225965013,0.6774193452130008,0.8206776063073812,0.46185417231727466,0.9569686424359114,0.8845431131135228,0.5723080158912562,0.015326235606694105,0.7845033402953977,0.13785348989913937,0.9550127472679761,0.09280990936975242,0.36454780432084255,0.9371835737931905,0.730217574894049,0.2060280760554727,0.41840279579215567,0.3729644472135666,0.11135715981698135,0.16230964140497683,0.9826641826020686,0.06920588726184007,0.17960581557897204,0.6728861993758216,0.0119779408022187,0.5359670780355786,0.7384900140091594,0.7567138663485788,0.3112366099271958,0.5210159051559964,0.614517714980474,0.31922356541710895,0.08208230224014124,0.6309306785134904,0.6449216285015049,0.020514126161679136,0.8154662505678689,0.38401068178744957,0.16983361152217424,0.6528100491640448,0.9690219314368023,0.666743758463904,0.9100792109638666,0.08417091951340339,0.10628903531488987,0.4487438493557804,0.7224949111823449,0.5943052356090512,0.1289208837471767,0.5927029756040227,0.791811196283499,0.5945302313161377,0.08195397132626914,0.06949637350032067,0.634053762096986,0.2769193737343745,0.36692454810134223,0.46050892992537373,0.2022830068780863,0.744912002966043,0.6011202343789954,0.6667882075640676,0.11190861317486678,0.5502389223569226,0.09352574087626142,0.11477142650239802,0.13546305140726,0.7479430535411932,0.35769835769915703,0.6994078447141169,0.725747152136663,0.34728864404581605,0.6238443876347226,0.005385278665155924,0.32123674029103466,0.2459465832614638,0.519969450349374,0.3763344107419916,0.025866666654911663
0.9707921273680328,0.3246991914273064,0.07197200420140892,0.3721615080037598,0.840949542864572,0.07103112005299439,0.5910996075390262,0.860291312134803,0.7377223994418411,0.5845138077594041,0.7222838472027278,0.9003640603087205,0.23914150213806007,0.6417867053354942,0.8149792812331902,0.47963929362832314,0.8843140320897618,0.8439369439130201,0.012060263208196753,0.9891649453538817,0.22514770424226127,0.28864024292254353,0.17166357622318473,0.48264930089939373,0.536662929093556,0.9923585916504006,0.059630238960495574,0.7633907180681514,0.7698681252867733,0.5511336290612947,0.32132194474149,0.34927072970732154,0.6852815628721927,0.03971601265077607,0.4381887477489328,0.2541118820250171,0.13142097157042698,0.7671392159730045,0.7390177592216809,0.7882320907493748,0.48244714864584737,0.22591317039717584,0.7677211433652875,0.04356580772550167,0.6901675805087086,0.4692925540341223,0.6953274972391674,0.23096974540816007,0.6993629392022127,0.15678418941990147,0.9100163153529583,0.07796820798104631,0.2395566731257115,0.0456256779380646,0.34808939782732706,0.6009491552757138,0.1189226025488489,0.939679339454708,0.5093680855302213,0.3865260620868174,0.016431202249202803,0.1026293399041397,0.9148997742069418,0.15682829611702598,0.23678810484702817,0.7104954568002831,0.5527947576378414,0.07416428294390498,0.6022559459321772,0.9177620818639742,0.27294899689880714,0.4402184854334106,0.12723690855616476,0.2986338447860136,0.025862453939302088,0.7860455678140854,0.19067576940568376,0.16536036481137062,0.16157223518954478,0.13297386038289527,0.06111816734695663,0.5987151578100549,0.40481361037062513,0.235601705169189,0.4936469383129578,0.5319356183710728,0.08394992223307296,0.7344743227071397,0.9634090980057017,0.06312099177472086,0.4797287597772837,0.9453622501108303,0.8832794739345481,0.49344037305383626,0.5919456758571354,0.5574895981772036,0.19779093017582894,0.6844186784877685,0.5906261681659939,0.10290404268616671
0.9762061639961026,0.2173873258556337,0.8116441670729215,0.7578862397917778,0.9975783983933164,0.725807320162096,0.5723858279263591,0.3086319846441411,0.0745742547713536,0.44305435282391636,0.462110455413003,0.8706995954388828,0.5338951674607776,0.9278424066205354,0.542616515804038,0.26866166024398774,0.9779283674989993,0.6049918095526007,0.20060800799067868,0.5842302367501265,0.47819026178969837,0.14544812639979754,0.611275702393613,0.8893904575557608,0.5015069179530071,0.980401678499598,0.02862257351740649,0.44022834945613454,0.3628897413629023,0.0962803124685555,0.8826780830183798,0.35528829173746324,0.26370510414728887,0.5662827941914638,0.9088718467022598,0.8080126340339482,0.29040728679240746,0.8562490690682727,0.5221955329060883,0.4022521454366572,0.4825777865967069,0.5060031969818487,0.11001708887535167,0.1333686972383482,0.779377623715589,0.17112099689792448,0.4221681255129689,0.366081018129666,0.03468354494900516,0.8241528185483006,0.4356482323771923,0.014231015632367838,0.7353364833104901,0.47884437060098706,0.1990394346361405,0.7588656390483393,0.8683828103910468,0.3883874864846715,0.6585745271540824,0.8007633702587645,0.10337302458594244,0.19622470014704696,0.45061563283378525,0.361469502286086,0.8644719565580498,0.5759993592856067,0.0968901751072152,0.31641516368929123,0.10953705446607387,0.15239888554284997,0.6154124963512377,0.31612682294060934,0.7390196757055962,0.5599241528292855,0.11839652633660691,0.8825897531092062,0.9641119031290684,0.021295782746678094,0.4849223011435293,0.24324483785401885,0.9848422956087423,0.3123761160916021,0.8112319625140373,0.16634460144753094,0.00811774319475822,0.41012875152891226,0.14157722404364437,0.6435513088939443,0.10070262093246307,0.8022491616568553,0.08125354174717936,0.13279446001055195,0.7510494332954007,0.6658076343943028,0.11917988474915309,0.3155666415851045,0.811653004073518,0.8170594465765195,0.39000084423664516,0.6934006441898862
0.9842074374917061,0.9849576390336603,0.19601317056082823,0.7479351173024522,0.5777060936627173,0.8014510189056321,0.06176807641483295,0.7584766703039967,0.37289351386130454,0.20762572162774984,0.4262206231522534,0.3953897768772875,0.34835370178899483,0.01300042677954405,0.7005858253118386,0.49358328108425975,0.8894725661459381,0.5777625020061967,0.8192152863794006,0.4630942822570082,0.17740152696253653,0.6225858005093721,0.8756007126617137,0.4703850227034462,0.3905956769784066,0.35549042088010985,0.5618663052893603,0.5603569879721787,0.9597709213787866,0.5199156950800413,0.9419666158331313,0.9209331232753486,0.4735885658842526,0.858065673128119,0.6017505982439921,0.1564248487364206,0.8713375967711173,0.11411804325580188,0.3220542602993637,0.32620290777261807,0.7735406214160391,0.6585605914966568,0.4547656771967633,0.8998354534449021,0.5641003073913314,0.689296509154421,0.24848038901047398,0.01846694058214582,0.06652683207985755,0.42019143818224836,0.8217559664135315,0.9145505680440263,0.19918099193426497,0.10752366959997395,0.6198022837255706,0.46944852938317416,0.6490894821256336,0.9579018327153362,0.08407457604712376,0.3394804286219173,0.09711581251552304,0.4628752236168615,0.7776324088078228,0.8313848929425491,0.5546705246393544,0.16816758681141808,0.6607232309874409,0.9034614818058415,0.1814876033360342,0.17622282856405502,0.4763122941072653,0.9891630788654054,0.7240833908172093,0.1820322788388099,0.36073077348489635,0.8782472325818504,0.3984284949856042,0.5038758614009224,0.1394964275105528,0.6785387719287833,0.7872786514857025,0.5722106470932395,0.07424397388841009,0.8973616219117315,0.7905616192694214,0.42442241223076327,0.5353996912592078,0.479355002462439,0.0738858138248194,0.7043856666980244,0.46676843471986473,0.999095762740636,0.11242562433178183,0.9163018801757197,0.5067365056709838,0.9277938028829827,0.6273979762403342,0.6803010600351744,0.5763280949493986,0.7338826091775359
0.5736290011390309,0.023558636920079534,0.6378085718752831,0.4072333432748164,0.04493594136493928,0.5178173332437777,0.5470507673213925,0.5955733948355764,0.574046067712564,0.9048097299700302,0.7637932004634905,0.5933733686392241,0.13900251194378133,0.9072820905975166,0.43788100705098243,0.5625392225394413,0.89458333840062,0.4704672519980312,0.6335659970759252,0.22305065539375435,0.13357839412724704,0.7538526496057161,0.16196070269146212,0.3499832742432226,0.8630299027681515,0.29645466832868816,0.6271654427036886,0.7158049745988588,0.8718569986097789,0.700801973672465,0.8853812248381593,0.8175084266343756,0.21263587411137697,0.5054873254142456,0.9665003146230882,0.307914361389223,0.12889308836302815,0.062458582187650546,0.8782675946866394,0.9670444370405291,0.3904207092810007,0.00796637597693306,0.7959636797558993,0.08159227381641032,0.05023404330257841,0.5757299598331986,0.1873717786153506,0.6303462131148974,0.36905407947714985,0.6441453684368859,0.37118721886999906,0.7288879266701453,0.5627637546115916,0.4149528626890544,0.4066049986589828,0.5932679110688037,0.12154711072235114,0.5864907672402121,0.2810044490443343,0.7767770274430809,0.09935864739229139,0.10478860960716674,0.9757145218365212,0.15059520447826147,0.311479447077714,0.18601938592110157,0.12752575732043203,0.7814357111500243,0.0991949831161697,0.1040522139320984,0.8608111456247778,0.28348760771174397,0.2028674450982576,0.745401307790121,0.07164382576012651,0.2711708587815803,0.5424753424306183,0.5444831239227628,0.059360530337463024,0.36557679350693384,0.646024681114975,0.47780868113973185,0.2436226776605941,0.03921284934843394,0.5635187062049598,0.954288118146805,0.3506993359628422,0.2336996696199145,0.5197774108072925,0.6451413105375016,0.8461442003431376,0.8545605117826621,0.6939777611980419,0.7528750132920563,0.6831205912278715,0.2978061612059901,0.35575163047619496,0.8524669833445867,0.1478321260756037,0.7643384170122888
0.27613949722302444,0.4135837092771474,0.9660019272513319,0.9455344830527578,0.3119659045476495,0.36472781571826673,0.1931201148416758,0.9373130689745028,0.9275470995034591,0.6056798461237114,0.6384013840826895,0.4818506984373465,0.9738616148413999,0.20347855593827158,0.8880447369249405,0.9657298654455551,0.10344291008457163,0.16176176698300482,0.1516489949135692,0.785701215083109,0.5725915083068724,0.5990841555827056,0.6354661718498389,0.14991008710765652,0.43209480534181977,0.14166381604411615,0.6173208697386647,0.2101149005086087,0.9870559337207213,0.510539193091017,0.6933101121847968,0.589301135299306,0.421304776783863,0.030656107591437,0.8759640671558484,0.7036384613469838,0.7315249350758269,0.8566197736315038,0.26026796087536486,0.005023380031285107,0.9116703263352658,0.9038432253055009,0.17256226109597672,0.5337520948259016,0.8124189747440179,0.16791615229406376,0.2421565435457752,0.6919283170229757,0.7763637439282465,0.18315801690533628,0.2589388738942353,0.6018676613255811,0.0044800634859423205,0.35251782636408313,0.9634163153298717,0.2208247509552923,0.2531315521156289,0.9672255895472343,0.3364713845221293,0.6738043955290804,0.8674758817303262,0.325577025698935,0.18979622738173096,0.7101722569071512,0.40967846293097054,0.007295542905360941,0.0003997651522047452,0.12419195657943038,0.5025372459308376,0.13675922307026211,0.19346803334175378,0.9865571647875151,0.8154299138361606,0.44876282355086394,0.6758205777995054,0.05530249110747987,0.8250757841671742,0.873903401841549,0.19972170506241205,0.5258859401864927,0.815067689932323,0.25096737811197434,0.9960417983262865,0.6563703350088324,0.6377431129740768,0.7353338289294696,0.6432794473607644,0.9075033613159897,0.9399579729086698,0.8732640164658805,0.46638785113137693,0.6072501939328173,0.7664187288480344,0.4278330269375651,0.540021982541707,0.0003010460625960665,0.7014710533075287,0.01429832205609849,0.05692137361584404,0.21817878865103923
0.574978791423702,0.02532967722003443,0.6541782642060415,0.12675342636063525,0.36850003248715635,0.8102028472146346,0.6655533121743828,0.36083517823349287,0.11248682001079569,0.8024667283034217,0.07597324244987047,0.5911524592645516,0.28716860130096056,0.3393115532012845,0.9559691064221332,0.26957153921329424,0.30458240371241074,0.35874385515713647,0.04420778900895628,0.40768093842126896,0.3828432201597426,0.00569955595097249,0.4004376355141852,0.7169257188463642,0.5332361668560845,0.8502384623288445,0.6221801927704775,0.468732017790067,0.4259211664069431,0.9947781241799848,0.6889457093416299,0.989907110548495,0.6674743499975174,0.38751939079109377,0.4963697855400062,0.12746790137917519,0.49085430800636065,0.643403545772882,0.7587153670674108,0.026201462553692823,0.6679386058495326,0.3462704486538237,0.82797426087371,0.32758365613026086,0.8541757836113426,0.47641432715476584,0.5976186163052166,0.20520283648331616,0.8980955883824812,0.26699215281058286,0.8771298752279304,0.5700691643068885,0.12225925038695173,0.6690245932571888,0.7923673445898493,0.7347574852054407,0.7900047417102835,0.3250655034864497,0.7797822317611169,0.12166363378656353,0.8187528771897046,0.5924936063489845,0.5326263543897192,0.22295708978618267,0.8402688802716611,0.9062756225594836,0.6461916610145687,0.9793351337493132,0.04389038197353312,0.01609626361951444,0.24967298657699044,0.023514449090653033,0.9438530999873168,0.3378984979557381,0.013987224262901332,0.021067894930765996,0.4024371503291847,0.9644494259622455,0.6245396159431458,0.7901394273795347,0.6610247608883578,0.2561557322592919,0.29073357933556154,0.41275178584331407,0.10511032333744319,0.8702566634766439,0.3893296233010296,0.7452489667293307,0.5279575207470877,0.2309140849285478,0.9903069673449177,0.4039198166724246,0.8358632805714059,0.07235720432517667,0.33344720082413337,0.25915659782551104,0.43619538223615284,0.20068807197811367,0.9594627105574622,0.40284357709458285
0.20459092769463338,0.29636893823404165,0.16702408989654838,0.3497768121848752,0.31783825566720925,0.4234073769407555,0.4252345339534408,0.11063602409262574,0.9925393544855895,0.7501412387515195,0.4749679512489542,0.41071908498685183,0.9143820281025373,0.3659995467886946,0.04123029668400402,0.46668977553987,0.1751838018609274,0.02996747885056661,0.8147711908984843,0.4352408797712074,0.47776003244680665,0.8808622041314651,0.31888964446954016,0.5552110705668144,0.022543516155485666,0.07226141294764321,0.9158484837097995,0.849344896095434,0.8772197550688128,0.2613656544526952,0.10962195158594246,0.33295806521627447,0.3026499331410918,0.532556391837905,0.14432973033317753,0.1376093620072214,0.915421655251129,0.5359082728310613,0.6482211203330944,0.5123731296250691,0.1385941615697237,0.9170219866247358,0.9502279803128193,0.10940837753648769,0.6463336466906249,0.5724798228778512,0.0250697339724969,0.3063906940992549,0.39680095223399237,0.9339078439526026,0.940483613174595,0.3301701477603931,0.17770166422181433,0.7029185354504193,0.2701211270052034,0.6185382457480322,0.3512793788441674,0.14894067697277968,0.4801717271752458,0.13652044150228648,0.18834435997263865,0.4159980824277869,0.9148154456621946,0.5374311735078547,0.5841211703509873,0.40097018348395896,0.02539282366341633,0.840564984546998,0.22662735239126575,0.021071375008122395,0.9595010936941211,0.9937349034535581,0.4811833662082159,0.2877087522998343,0.9053390109717829,0.6354710751869029,0.40633383688191094,0.2764485973005325,0.1677956676492246,0.859158902097859,0.534238361567176,0.34517627054276656,0.8903253523051937,0.878157728927048,0.6754716922318882,0.09728780040421725,0.07399735847062183,0.3600479571203986,0.06144734788868511,0.7172684742814263,0.5244420167252111,0.13999871989122348,0.99933996548462,0.5852909302233807,0.014180488566510108,0.5192903870162974,0.6388522300967501,0.7148951394688354,0.32568172941891926,0.1866672490589245
0.9614218936453057,0.8452146777432789,0.7090999822044338,0.06071609433315095,0.8360670936329412,0.600587969701726,0.47668557902570696,0.40224141905161115,0.3919536075732828,0.03800311215198782,0.529041427355006,0.415529454907288,0.7469852795524188,0.18271556436804082,0.4191104184748752,0.25767555596232095,0.9149807994067984,0.08567999468853527,0.161441664733325,0.983766355721917,0.2652228597690002,0.887416284405916,0.3762565230328725,0.5308302129705871,0.3210748148425666,0.5619185960437921,0.4142936058630605,0.8631553908220883,0.5035373620582257,0.9731756302030625,0.9408983435413347,0.6924395282839849,0.678019020770848,0.35344919902253913,0.9841594311689669,0.3889682477096216,0.8205295532914327,0.06443139765169636,0.11047648021068723,0.06596389330532448,0.8310218304169467,0.026963729825783322,0.06740467469813183,0.03225654711989134,0.717228910016681,0.9734871744697354,0.19181443774061369,0.35152260424628134,0.08212579930921626,0.6930896525863335,0.658786828899705,0.6799035739956207,0.5291404993520521,0.3078624185109371,0.2812579555536281,0.18795301520811325,0.22363849172130457,0.5211696329862148,0.9893946729404236,0.7740944962680931,0.8855686025573318,0.5064554996785253,0.01597616536208568,0.8626143995426893,0.5943682950133677,0.3201992139783977,0.9222957853821048,0.6426055715980882,0.9570530205183068,0.6490297951602177,0.3875398649521241,0.9306999516985064,0.9066981300832944,0.6044958308961621,0.44198359548138133,0.034418571833055855,0.018657067510476022,0.5258141199416229,0.3008684883505254,0.7272050818028791,0.4784176644886219,0.6093832026572251,0.296804046362937,0.13580813997950159,0.019191807907232517,0.9532073732186227,0.18313724869218262,0.33873222955427607,0.9018725525636959,0.8400085080523034,0.5190541435562059,0.9752456158050401,0.4704694700220762,0.07685497715672385,0.3774900883974758,0.27049878802877103,0.9427277300919501,0.21658391291075607,0.6568402738966445,0.821075872520553
0.5006882015099977,0.8999318527356354,0.5425357578214837,0.600201119587672,0.5449149328079598,0.5529426386012102,0.6276243007902939,0.2978265666005473,0.6604044988872906,0.8395452421956725,0.8641905797279121,0.6961105387455653,0.7285754315103826,0.9444796289626786,0.7021905020275331,0.030802116429547888,0.6577162748239754,0.6927891843897865,0.3627615646614749,0.1055336582791424,0.1049688338071798,0.5190687434723983,0.1662933211296308,0.06547736957099837,0.20205833569825749,0.7085099857989512,0.9777812133336172,0.32097942618200737,0.44149290549954634,0.7920331347788507,0.22094477529748602,0.4441934851467557,0.3475015812864449,0.47818497251710734,0.5803837561812072,0.08793691123087233,0.4807668929825042,0.3933272928232304,0.6890119241644382,0.7413019830496954,0.8218660122556696,0.3191044529047944,0.43245254900630015,0.23586821003575886,0.8781380721500746,0.5359280496238917,0.3394950138945825,0.04484863622760982,0.6347753914669744,0.32882832059941536,0.08292060244778265,0.20777310849655417,0.6355037649309074,0.9112889795036724,0.5791764769666158,0.2343255168902315,0.507879283175836,0.808376721802417,0.9189422744013869,0.009488072055306884,0.9877505122627074,0.7102577964967958,0.9868375481960453,0.7116390499083315,0.8677141272568989,0.03707160003996568,0.47728689476328046,0.19568291406260807,0.9902277670958275,0.9042775340765531,0.029081734009986815,0.4977000504595065,0.30736985183241305,0.9198784127448719,0.6949824817085801,0.7200430008514737,0.7410652370042509,0.42815766266381705,0.6888331147923676,0.07259966732733081,0.7288647933523775,0.9975043698821097,0.9557319641825435,0.8501081139033181,0.10657894771593523,0.16369928106528642,0.6942254007918511,0.3890251879834381,0.920016600976637,0.9943128022199798,0.7265672734290687,0.5392928282055415,0.9362677394062199,0.6690517637417475,0.030072103304412567,0.018179502854081986,0.7404544049891817,0.44993981128424243,0.4538110729928019,0.37572230232160175
0.08982487429821284,0.9135832270596309,0.013480006544465128,0.7151772880001348,0.7419657973447682,0.7395464533185672,0.9694298874739887,0.3353750084253566,0.09017666505381272,0.06151769413724806,0.6212310485723974,0.13509429423291097,0.7526177830289872,0.5456977284384915,0.7779048064566036,0.757944077608844,0.6809241521948275,0.9257675239111588,0.23581347278644604,0.08041552075334057,0.5224793386955218,0.42617969775533004,0.5984696851647983,0.46749012326790373,0.3780863196998645,0.7429777264700771,0.14655574328933596,0.25139857688313494,0.15004623323429278,0.4946256012415885,0.7848433907621566,0.2386701491374602,0.025905238866144376,0.9815689707682331,0.2020760929602955,0.5738338966226945,0.9676139186047666,0.17548100424992652,0.12028950737639965,0.18835587392345787,0.9730142289417039,0.8327364403405091,0.21791670789843665,0.5563386337653503,0.801734353564117,0.0832935362972741,0.9764774973410604,0.9005268678882526,0.2283224955445743,0.3273727779070996,0.07501049519811032,0.419138882616682,0.3250985768415313,0.9576843855948021,0.54679643896966,0.6296741138170546,0.3581391842740822,0.27118590791057184,0.1539501000703446,0.4392975238594924,0.5675779151141979,0.05240849728563979,0.007453373859919843,0.36923540154830903,0.7504140869108662,0.3014060244998431,0.5326414775139904,0.9662140124270959,0.35771743036803316,0.0023245522828834186,0.634404772856399,0.07643433941557132,0.45884200048657986,0.6454315040884557,0.07809343994349494,0.34792604426504004,0.8997421618603343,0.965386761189491,0.661345775932269,0.9382536810809952,0.28606213220578025,0.032740130535050316,0.0842293597926439,0.8431816127377871,0.626965412841711,0.9601704873827545,0.024188758886717787,0.1502179612100658,0.2572687541815911,0.9862650867103346,0.9474310960113774,0.2432494551035873,0.5648330761619361,0.21636934920879103,0.09849247868763955,0.9962653134277046,0.04701384444007939,0.7261567374347527,0.8997575915027916,0.3165936571097694
0.43186257475601253,0.41015013081145435,0.7102709608697265,0.7782505573183639,0.01812746402940768,0.044920992063918974,0.37368562813360306,0.78445937789698,0.0019939316439032684,0.4459017956412802,0.9093513790734871,0.9183141079128592,0.45007544315603476,0.7423939488843593,0.690686005713491,0.46989862842249297,0.8902208197803296,0.8488167520374222,0.7805284905131866,0.5742858421809122,0.7230857895235995,0.3827960242637326,0.9544292492830903,0.9072461947124845,0.19248498774859324,0.886308494302492,0.6968184877867662,0.03998262280768339,0.941640004875032,0.43093328090623595,0.15963091702167598,0.129811715238359,0.4151402259958381,0.03957749023627455,0.0622539559947104,0.6129869944959427,0.679720832206657,0.5532789183480802,0.47306375991725225,0.9777553115146544,0.6793731078479569,0.8803644933729107,0.0472949225437882,0.3836620860292981,0.216215219881986,0.9084351491798179,0.08561985396198812,0.14876603159438262,0.7063556417461749,0.25980526933557646,0.24820894926391412,0.04617520908743833,0.6043451828856911,0.4169629656477998,0.9300385584902516,0.758573614058942,0.3410721682260871,0.6386861037058068,0.03030174910964345,0.5620792854301518,0.8552116852963577,0.044991126780202007,0.12813598904559698,0.8139630642486327,0.6126272221688442,0.45496672301207874,0.6424451892998156,0.8962244964885265,0.9808208063605962,0.34320106759505087,0.1130841004758848,0.057421520435317785,0.3580015011287979,0.11409484954282456,0.06712477872710587,0.12796261767149564,0.75634825952975,0.6329748617726111,0.7003991337862034,0.13815211385388004,0.3268928607653092,0.1171556292695779,0.032853064792431774,0.7505772096469553,0.7783445586488397,0.9166126208734228,0.2251192293277393,0.5837945963724573,0.6095423151277399,0.5474342922489893,0.37759487235421973,0.21124227999744005,0.7851808528470376,0.5806133299146835,0.6082109680710946,0.6766820462514672,0.773612045907547,0.6834368410878964,0.10077410264364262,0.09627302582804975
0.6609022827743053,0.3787359494901693,0.9382230025821888,0.3331883051765936,0.02949108245640264,0.34665810531322805,0.4988877453458931,0.8148641312090331,0.0906517629058613,0.5936390852281144,0.29385763854530367,0.9561193615981091,0.09543138333453494,0.24644085256569415,0.08471733673506199,0.9820582343972091,0.805119582759492,0.5480672012578067,0.0805517195480614,0.2205084523166343,0.08765124026657545,0.1898359205336827,0.9064709264618697,0.1729986507589254,0.9309870305753527,0.8191961277459651,0.4579413261247043,0.6051138882029631,0.44220678156642546,0.7317757717225403,0.048996928848507704,0.49249138041920926,0.5447605499515583,0.7538940279121059,0.6602890452694233,0.720299031779585,0.037517929380233794,0.8738436532890267,0.3289941311148231,0.3346891586153452,0.08009126824446211,0.9950297454751694,0.7851903648524744,0.9355854306812654,0.6475865850914612,0.5027720852573998,0.9454878277672235,0.2888880844441075,0.6874727910214085,0.003989894599828014,0.905096908564445,0.12027809574263248,0.038671141355806404,0.0028542959092764386,0.11363646661375171,0.22970615763309876,0.6296461016221424,0.2735377003436448,0.8511457594522591,0.9796814148391173,0.4396470202242857,0.43415497354398924,0.24791243878921465,0.5655030116618134,0.5620454765924231,0.7877530331393993,0.3788749673829205,0.18199197113110932,0.6936451273045738,0.5763798505020009,0.4885604613997995,0.95357956746826,0.6076413892690812,0.9312256517331583,0.10475234722262328,0.6833532498586568,0.72233653661034,0.847658971483605,0.39029890853163574,0.7551520035100725,0.7092067613814674,0.9459260635342925,0.45929565120199833,0.45736263633958385,0.9638740277966161,0.9817384173327784,0.8874217026969972,0.6003951150944503,0.7569770069326219,0.9179990855814331,0.6428169564260853,0.4123050192066585,0.2931486745950973,0.19513205892576346,0.025805696368028208,0.47028357824634803,0.9062850420845051,0.26917381197105417,0.08733032293060561,0.88628786093203
0.6127193638282643,0.022919947583643574,0.46999364076600136,0.9537258162114058,0.9305205977468765,0.7891132448746115,0.36172508058329456,0.7589816333615271,0.3782864029491515,0.8674652282855154,0.0026291817244036286,0.535134837278526,0.004647673244634221,0.0850566841352588,0.31045726388559647,0.7161521890475692,0.1480247251138498,0.1910212589890533,0.19762887913902005,0.19640987323292147,0.8349475570061204,0.8412435548291991,0.5758863468870884,0.2754785158209384,0.3067614297240503,0.9497156124289008,0.8398982476686947,0.2063740762835543,0.24659824537700048,0.22446425623726018,0.45591575882889657,0.31340423417851637,0.6005342341771234,0.310449174972943,0.5852114759718205,0.03326208400902053,0.8234210655540001,0.7088754609645249,0.9781086028521212,0.6529297298876208,0.3293809567872902,0.2787714156472073,0.11267781087887241,0.8221793457903176,0.8744714756953745,0.8415989359785687,0.7834810301368217,0.8718287007493176,0.1394513409157102,0.44252154361431373,0.6665710348516586,0.20977723636544487,0.6737470741850226,0.8370968528895032,0.09043050971270161,0.7116597135683765,0.06707544142205912,0.8058587131416218,0.9960240324669303,0.7731489259294084,0.21897521344878812,0.2662895885003481,0.7984058559472165,0.05949698408142445,0.3189300417226545,0.7728556252663538,0.8289789197447106,0.06713202874097512,0.6075411339140137,0.8379250947752225,0.3478522884567091,0.8400611561941608,0.7667440260241325,0.7141364054862711,0.7905956656410869,0.00684318527012584,0.23453201913870791,0.06586403394143858,0.8262900570043924,0.44356761010559054,0.8401240765210062,0.009632717953985237,0.6821054174552343,0.2779659936445359,0.33672912145547185,0.5742018303152074,0.9238848609125864,0.2552852635513537,0.22786695590006034,0.25303026647814686,0.5155739253373625,0.49772761470967464,0.8005240177230342,0.23679050008263403,0.5043475671999288,0.08667065951703712,0.3240816703001558,0.2724169682454175,0.2915531107785826,0.07475633616850186
0.5839915984593009,0.5297326876857064,0.2908329649180035,0.4218081241520042,0.9508427525571702,0.3019591353251171,0.3292745370439437,0.7296186328830433,0.468011681691313,0.023858199794874024,0.7755862551825188,0.6082435966959387,0.6101790096052638,0.6838034815919947,0.6566500140108634,0.2036194601396195,0.5740449055913444,0.799803270825109,0.0681941888298736,0.7075727396964233,0.6208282840517698,0.16786439015434207,0.9307556688511897,0.13599012952675638,0.1988202527431191,0.260776153597579,0.024316426027426896,0.49553817770004516,0.5194799530761646,0.9356764799773114,0.11777178011679879,0.5200173365596991,0.3617277708247234,0.8140065817552349,0.8568339943801158,0.8223922278604305,0.48569526250514106,0.3769261158884587,0.897032945040424,0.4934177938236599,0.318450279355069,0.3248611573987853,0.9769497444328457,0.31809692328818684,0.8729706997020783,0.05947908823882009,0.8277491047039245,0.6017355969814393,0.2349509867280961,0.832576080715829,0.3584794479732947,0.09085392716393992,0.6776623737946255,0.41841898059469385,0.9458429579647287,0.32836704053994037,0.399942950833835,0.3824834899642472,0.014099031388586147,0.9323986003147627,0.667176099128117,0.334385962369913,0.0027491386811687724,0.7755865503563426,0.9777980212148086,0.8076494272218958,0.35197568030792514,0.8406740892553551,0.319808127476896,0.051745646028225734,0.8057985623865818,0.8059143837297619,0.5366046995512609,0.38033820394894335,0.0653773746432148,0.21633145460723724,0.43240244991543886,0.16457691688161347,0.7294441453119282,0.3519798286842353,0.518805726532629,0.046389629457637804,0.6182461419995173,0.2951883142658023,0.030770190814642384,0.42240245530408815,0.655581425538536,0.4271175977893038,0.25726254645898705,0.8944035041256989,0.3427516756086011,0.4635318427008275,0.8616493601662535,0.7745576343890231,0.49805868604630055,0.3395965543248637,0.9567473469420422,0.9209570854534186,0.14869012441195906,0.23394620266448696
